,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
1780,False,False,0.018671880497847,49863.269,22738.5023,6,variance-based + Wilcoxon 10100%,13,49,3
1781,False,False,0.0031752901246363,48409.0568,22738.5023,6,variance-based + Wilcoxon 10100%,15,49,3
1782,False,False,0.0267014588558968,52962.462,22738.5023,6,variance-based + Wilcoxon 10100%,16,49,3
1783,False,False,0.0030862381833732,36240.884,22738.5023,6,variance-based + Wilcoxon 10100%,17,49,3
1784,False,False,0.0992407720299039,43451.5604,22738.5023,41,variance-based + Wilcoxon 10100%,18,49,3
1785,False,False,0.0157975944815265,52495.1695,22738.5023,6,variance-based + Wilcoxon 10100%,19,49,3
1786,False,False,0.0335214697201131,53716.35,22738.5023,6,variance-based + Wilcoxon 10100%,21,49,3
1787,False,False,0.0173130151970196,50251.8071,22738.5023,6,variance-based + Wilcoxon 10100%,22,49,3
1788,False,False,0.0250216669614687,51670.2585,22738.5023,6,variance-based + Wilcoxon 10100%,23,49,3
1789,False,False,0.0133237537890045,51110.8514,22738.5023,6,variance-based + Wilcoxon 10100%,24,49,3
1790,False,False,0.0074458469831506,46964.0594,22738.5023,6,variance-based + Wilcoxon 10100%,25,49,3
1791,False,False,0.0193094981788741,52753.7117,22738.5023,6,variance-based + Wilcoxon 10100%,26,49,3
1792,False,False,0.03351673586842,53712.271,22738.5023,6,variance-based + Wilcoxon 10100%,27,49,3
1793,False,False,0.023024544859039,50456.676,22738.5023,6,variance-based + Wilcoxon 10100%,28,49,3
1794,False,False,0.0335174576732437,53711.711,22738.5023,6,variance-based + Wilcoxon 10100%,29,49,3
1795,False,False,0.0335193383439792,53725.076,22738.5023,6,variance-based + Wilcoxon 10100%,31,49,3
1796,False,False,0.0189867901037778,51373.5073,22738.5023,6,variance-based + Wilcoxon 10100%,32,49,3
1797,False,False,0.0335176214645487,53711.001,22738.5023,6,variance-based + Wilcoxon 10100%,33,49,3
1798,True,True,1.0000000000000002,12853.7714,22738.5023,990,variance-based + Wilcoxon 10100%,35,49,3
1799,False,False,0.0027646893065641,40077.23390000001,22738.5023,6,variance-based + Wilcoxon 10100%,36,49,3
1800,False,False,0.0267226134402102,52816.391,22738.5023,6,variance-based + Wilcoxon 10100%,37,49,3
1801,False,False,0.0335167177186117,53715.224,22738.5023,6,variance-based + Wilcoxon 10100%,40,49,3
1802,False,False,0.0349189613113941,51575.44589999999,22738.5023,6,variance-based + Wilcoxon 10100%,41,49,3
1803,False,False,0.0069431342026325,47980.4351,22738.5023,6,variance-based + Wilcoxon 10100%,42,49,3
1804,False,False,0.0068081739738149,39538.5754,22738.5023,6,variance-based + Wilcoxon 10100%,43,49,3
1805,False,False,0.0335195969606252,53717.23299999999,22738.5023,6,variance-based + Wilcoxon 10100%,44,49,3
1806,False,False,0.0335185634348712,53713.012,22738.5023,6,variance-based + Wilcoxon 10100%,45,49,3
1807,False,False,0.0102150795200974,49549.7758,22738.5023,6,variance-based + Wilcoxon 10100%,46,49,3
1808,False,False,0.0335169012446202,53731.25,22738.5023,6,variance-based + Wilcoxon 10100%,47,49,3
1809,False,False,0.0102193255540962,32944.7475,22738.5023,6,variance-based + Wilcoxon 10100%,50,49,3
1810,False,False,0.0167171262616905,49183.5431,22738.5023,6,variance-based + Wilcoxon 10100%,51,49,3
1811,False,False,0.033521148533373,53717.342,22738.5023,6,variance-based + Wilcoxon 10100%,54,49,3
1812,False,False,0.0335196359721854,53709.742,22738.5023,6,variance-based + Wilcoxon 10100%,55,49,3
1813,False,False,0.0335147498416212,53716.17,22738.5023,6,variance-based + Wilcoxon 10100%,56,49,3
1814,False,False,0.0010167490038232,45602.7002,22738.5023,6,variance-based + Wilcoxon 10100%,57,49,3
1815,False,False,0.033515894486772,53726.837,22738.5023,6,variance-based + Wilcoxon 10100%,58,49,3
1816,False,False,0.0786352454048617,40726.4018,22738.5023,43,variance-based + Wilcoxon 10100%,59,49,3
1817,False,False,0.0070766478491173,49376.1605,22738.5023,6,variance-based + Wilcoxon 10100%,60,49,3
1818,False,False,0.0224549722028225,50905.888000000006,22738.5023,6,variance-based + Wilcoxon 10100%,62,49,3
1819,False,False,0.0296747160650588,53496.586,22738.5023,6,variance-based + Wilcoxon 10100%,63,49,3
1820,False,False,0.027764330147673,53394.373,22738.5023,6,variance-based + Wilcoxon 10100%,64,49,3
1821,False,False,0.0043394960245937,44832.902,22738.5023,6,variance-based + Wilcoxon 10100%,65,49,3
1822,False,False,0.0335845537605469,53644.12499999999,22738.5023,6,variance-based + Wilcoxon 10100%,67,49,3
1823,False,False,0.0335186313815673,53714.723,22738.5023,6,variance-based + Wilcoxon 10100%,69,49,3
1824,False,False,0.018003579709041,49508.493,22738.5023,6,variance-based + Wilcoxon 10100%,70,49,3
1825,False,False,0.0245081323922614,52922.066,22738.5023,6,variance-based + Wilcoxon 10100%,71,49,3
1826,False,False,0.0335211829327263,53718.152,22738.5023,6,variance-based + Wilcoxon 10100%,73,49,3
1827,False,False,0.0318313220257966,53623.409,22738.5023,6,variance-based + Wilcoxon 10100%,75,49,3
1828,False,False,0.0335194665354471,53711.535,22738.5023,6,variance-based + Wilcoxon 10100%,76,49,3
1829,False,False,0.0152115082380258,51390.6437,22738.5023,6,variance-based + Wilcoxon 10100%,78,49,3
1830,False,False,0.007162546651845,48761.7906,22738.5023,6,variance-based + Wilcoxon 10100%,79,49,3
1831,False,False,0.0197556314254066,52583.9381,22738.5023,6,variance-based + Wilcoxon 10100%,80,49,3
1832,False,False,0.0044631472924945,39148.0246,22738.5023,6,variance-based + Wilcoxon 10100%,81,49,3
1833,False,False,0.0027996710176556,41679.0756,22738.5023,6,variance-based + Wilcoxon 10100%,82,49,3
1834,False,False,0.0111316304632116,49954.7395,22738.5023,6,variance-based + Wilcoxon 10100%,83,49,3
1835,False,False,0.0201966998367632,52758.966,22738.5023,6,variance-based + Wilcoxon 10100%,84,49,3
1836,False,False,0.0333173695357979,53711.113,22738.5023,6,variance-based + Wilcoxon 10100%,85,49,3
1837,False,False,0.0246866036259813,50082.0169,22738.5023,6,variance-based + Wilcoxon 10100%,86,49,3
1838,False,False,0.0016299548358793,32673.2366,22738.5023,6,variance-based + Wilcoxon 10100%,87,49,3
1839,False,False,0.0763269445189723,38226.2007,22738.5023,43,variance-based + Wilcoxon 10100%,88,49,3
1840,False,False,0.0158923927541303,49209.927800000005,22738.5023,6,variance-based + Wilcoxon 10100%,89,49,3
1841,False,False,0.033518910985007,53709.23299999999,22738.5023,6,variance-based + Wilcoxon 10100%,91,49,3
1842,False,False,0.0335152262128832,53730.892,22738.5023,6,variance-based + Wilcoxon 10100%,93,49,3
1843,False,False,0.0335184077530023,53718.751,22738.5023,6,variance-based + Wilcoxon 10100%,94,49,3
1844,False,False,0.0063666506976775,48557.4464,22738.5023,6,variance-based + Wilcoxon 10100%,97,49,3
1845,False,False,0.0335182044997729,53708.754,22738.5023,6,variance-based + Wilcoxon 10100%,98,49,3
1846,False,False,0.0340188918845871,52934.793000000005,22738.5023,6,variance-based + Wilcoxon 10100%,99,49,3
1847,False,False,0.0331501932405716,54325.807,22586.1872,6,variance-based + Wilcoxon 10100%,1,49,5
1848,False,False,0.0181420510064969,51717.4822,22586.1872,6,variance-based + Wilcoxon 10100%,2,49,5
1849,False,False,0.0331493606657841,54316.583,22586.1872,6,variance-based + Wilcoxon 10100%,3,49,5
1850,False,False,0.0331485540980495,54311.117,22586.1872,6,variance-based + Wilcoxon 10100%,4,49,5
1851,False,False,0.0021839715099134,30052.7272,22586.1872,6,variance-based + Wilcoxon 10100%,6,49,5
1852,False,False,0.0286700337731647,53705.65699999999,22586.1872,6,variance-based + Wilcoxon 10100%,8,49,5
1853,False,False,0.0205973736183567,52776.6025,22586.1872,6,variance-based + Wilcoxon 10100%,9,49,5
1854,False,False,0.0331497338367671,54309.154,22586.1872,6,variance-based + Wilcoxon 10100%,11,49,5
1855,False,False,0.0290266861207422,53980.12,22586.1872,6,variance-based + Wilcoxon 10100%,12,49,5
1856,False,False,0.0331490791127716,54314.631,22586.1872,6,variance-based + Wilcoxon 10100%,14,49,5
1857,False,False,0.0030158458003945,48271.43350000001,22586.1872,6,variance-based + Wilcoxon 10100%,15,49,5
1858,False,False,0.0335587212708723,53609.79000000001,22586.1872,6,variance-based + Wilcoxon 10100%,16,49,5
1859,False,False,0.0206873600949135,36897.5595,22586.1872,20,variance-based + Wilcoxon 10100%,17,49,5
1860,False,False,0.0626389179371222,43976.1875,22586.1872,24,variance-based + Wilcoxon 10100%,18,49,5
1861,False,False,0.030062921649396,53709.018,22586.1872,6,variance-based + Wilcoxon 10100%,20,49,5
1862,False,False,0.0331464617858615,54315.028000000006,22586.1872,6,variance-based + Wilcoxon 10100%,21,49,5
1863,False,False,0.0225672753183727,51087.6029,22586.1872,6,variance-based + Wilcoxon 10100%,22,49,5
1864,False,False,0.0152091191468756,51971.5634,22586.1872,6,variance-based + Wilcoxon 10100%,23,49,5
1865,False,False,0.0095909353288847,51346.9837,22586.1872,6,variance-based + Wilcoxon 10100%,24,49,5
1866,False,False,0.0201561007552361,52858.21960000001,22586.1872,6,variance-based + Wilcoxon 10100%,26,49,5
1867,False,False,0.0099963501082935,50436.8389,22586.1872,6,variance-based + Wilcoxon 10100%,28,49,5
1868,False,False,0.0331497434767958,54311.461,22586.1872,6,variance-based + Wilcoxon 10100%,29,49,5
1869,False,False,0.0331509578285084,54325.278000000006,22586.1872,6,variance-based + Wilcoxon 10100%,31,49,5
1870,False,False,0.0331456502868182,54310.535,22586.1872,6,variance-based + Wilcoxon 10100%,33,49,5
1871,True,True,1.0,11758.5768,22586.1872,990,variance-based + Wilcoxon 10100%,35,49,5
1872,False,False,0.0033635900224804,41239.2114,22586.1872,6,variance-based + Wilcoxon 10100%,36,49,5
1873,False,False,0.0266766445631247,53414.064,22586.1872,6,variance-based + Wilcoxon 10100%,37,49,5
1874,False,False,0.0028371852334179,49871.1534,22586.1872,6,variance-based + Wilcoxon 10100%,38,49,5
1875,False,False,0.0331498912028193,54317.584,22586.1872,6,variance-based + Wilcoxon 10100%,39,49,5
1876,False,False,0.0331436078170207,54314.606,22586.1872,6,variance-based + Wilcoxon 10100%,40,49,5
1877,False,False,0.0341077407578369,52800.0964,22586.1872,6,variance-based + Wilcoxon 10100%,41,49,5
1878,False,False,0.0031461285112675,48460.4807,22586.1872,6,variance-based + Wilcoxon 10100%,42,49,5
1879,False,False,0.0068217307425444,41304.57659999999,22586.1872,6,variance-based + Wilcoxon 10100%,43,49,5
1880,False,False,0.0331530535429578,54312.614,22586.1872,6,variance-based + Wilcoxon 10100%,45,49,5
1881,False,False,0.0079297431045949,50647.4415,22586.1872,6,variance-based + Wilcoxon 10100%,46,49,5
1882,False,False,0.0331397771121109,54330.812,22586.1872,6,variance-based + Wilcoxon 10100%,47,49,5
1883,False,False,0.0025127157164382,36448.8507,22586.1872,6,variance-based + Wilcoxon 10100%,48,49,5
1884,False,False,0.0226267566440258,50106.1605,22586.1872,6,variance-based + Wilcoxon 10100%,51,49,5
1885,False,False,0.0284489932600317,54050.7,22586.1872,6,variance-based + Wilcoxon 10100%,53,49,5
1886,False,False,0.0331507172740856,54315.778000000006,22586.1872,6,variance-based + Wilcoxon 10100%,56,49,5
1887,False,False,0.0331493484249773,54327.28199999999,22586.1872,6,variance-based + Wilcoxon 10100%,58,49,5
1888,False,False,0.0549197918163288,41034.7841,22586.1872,22,variance-based + Wilcoxon 10100%,59,49,5
1889,False,False,0.0247902181511109,48846.2422,22586.1872,6,variance-based + Wilcoxon 10100%,60,49,5
1890,False,False,0.0128574912191743,50322.0332,22586.1872,6,variance-based + Wilcoxon 10100%,61,49,5
1891,False,False,0.0061197763669335,51328.509600000005,22586.1872,6,variance-based + Wilcoxon 10100%,62,49,5
1892,False,False,0.027118868030581,53746.823,22586.1872,6,variance-based + Wilcoxon 10100%,63,49,5
1893,False,False,0.0235962068305366,53509.236,22586.1872,6,variance-based + Wilcoxon 10100%,64,49,5
1894,False,False,0.0054923996264724,46174.4806,22586.1872,6,variance-based + Wilcoxon 10100%,65,49,5
1895,False,False,0.0212284377522564,52990.475000000006,22586.1872,6,variance-based + Wilcoxon 10100%,66,49,5
1896,False,False,0.033193831565548,54279.121,22586.1872,6,variance-based + Wilcoxon 10100%,67,49,5
1897,False,False,0.0329056506219436,54293.988,22586.1872,6,variance-based + Wilcoxon 10100%,68,49,5
1898,False,False,0.0331482736086929,54315.438,22586.1872,6,variance-based + Wilcoxon 10100%,69,49,5
1899,False,False,0.0160095526278111,52892.671,22586.1872,6,variance-based + Wilcoxon 10100%,71,49,5
1900,False,False,0.0047882151404029,35896.9877,22586.1872,15,variance-based + Wilcoxon 10100%,72,49,5
1901,False,False,0.0331499376740235,54318.443,22586.1872,6,variance-based + Wilcoxon 10100%,73,49,5
1902,False,False,0.0281186788975002,54037.745,22586.1872,6,variance-based + Wilcoxon 10100%,75,49,5
1903,False,False,0.0035085260537856,43192.4967,22586.1872,6,variance-based + Wilcoxon 10100%,77,49,5
1904,False,False,0.0089111067834485,51500.7295,22586.1872,6,variance-based + Wilcoxon 10100%,78,49,5
1905,False,False,0.0044735639870257,48893.3657,22586.1872,6,variance-based + Wilcoxon 10100%,79,49,5
1906,False,False,0.0184072112427915,52700.54149999999,22586.1872,6,variance-based + Wilcoxon 10100%,80,49,5
1907,False,False,0.0050537764199551,40137.331600000005,22586.1872,6,variance-based + Wilcoxon 10100%,81,49,5
1908,False,False,0.0240519761880525,53007.8273,22586.1872,6,variance-based + Wilcoxon 10100%,84,49,5
1909,False,False,0.0018418069274141,33390.144799999995,22586.1872,6,variance-based + Wilcoxon 10100%,87,49,5
1910,False,False,0.0270857756574583,38756.9702,22586.1872,18,variance-based + Wilcoxon 10100%,88,49,5
1911,False,False,0.0142889147659424,49784.046700000006,22586.1872,6,variance-based + Wilcoxon 10100%,89,49,5
1912,False,False,0.0300819085942975,53236.416,22586.1872,6,variance-based + Wilcoxon 10100%,90,49,5
1913,False,False,0.0331502658698142,54309.851,22586.1872,6,variance-based + Wilcoxon 10100%,91,49,5
1914,False,False,0.0029128302954615,40425.7674,22586.1872,6,variance-based + Wilcoxon 10100%,92,49,5
1915,False,False,0.0331421598778254,54331.462,22586.1872,6,variance-based + Wilcoxon 10100%,93,49,5
1916,False,False,0.0331479458358581,54318.298,22586.1872,6,variance-based + Wilcoxon 10100%,94,49,5
1917,False,False,0.0219728281267822,50531.0101,22586.1872,6,variance-based + Wilcoxon 10100%,95,49,5
1918,False,False,0.0131025483124549,53183.0819,22586.1872,6,variance-based + Wilcoxon 10100%,96,49,5
1919,False,False,0.0047822166919403,49490.10370000001,22586.1872,6,variance-based + Wilcoxon 10100%,97,49,5
1920,False,False,0.0150589122838205,50962.5719,39510.0323,6,variance-based + Wilcoxon 10100%,0,81,4
1921,False,False,0.0224258529536049,51735.4458,39510.0323,10,variance-based + Wilcoxon 10100%,2,81,4
1922,False,False,0.0333336789053463,54016.72,39510.0323,6,variance-based + Wilcoxon 10100%,3,81,4
1923,False,False,0.0333297744319949,54014.797000000006,39510.0323,6,variance-based + Wilcoxon 10100%,5,81,4
1924,True,True,1.0,30363.752200000003,39510.0323,990,variance-based + Wilcoxon 10100%,6,81,4
1925,False,False,0.0333332105524641,54025.789,39510.0323,6,variance-based + Wilcoxon 10100%,7,81,4
1926,False,False,0.0294431343063191,53683.48300000001,39510.0323,6,variance-based + Wilcoxon 10100%,8,81,4
1927,False,False,0.0122884653582251,48944.3297,39510.0323,6,variance-based + Wilcoxon 10100%,10,81,4
1928,False,False,0.0333335382337059,54009.988,39510.0323,6,variance-based + Wilcoxon 10100%,11,81,4
1929,False,False,0.0291198180109686,53782.582,39510.0323,6,variance-based + Wilcoxon 10100%,12,81,4
1930,False,False,0.0166287125213586,50095.099,39510.0323,6,variance-based + Wilcoxon 10100%,13,81,4
1931,False,False,0.0622038294799785,49402.9166,39510.0323,23,variance-based + Wilcoxon 10100%,15,81,4
1932,False,False,0.0304560201093195,52780.304,39510.0323,6,variance-based + Wilcoxon 10100%,16,81,4
1933,True,True,0.9999999999999992,35405.4918,39510.0323,990,variance-based + Wilcoxon 10100%,17,81,4
1934,False,False,0.0280070158223095,53081.90310000001,39510.0323,6,variance-based + Wilcoxon 10100%,20,81,4
1935,False,False,0.0333310549792632,54015.602,39510.0323,6,variance-based + Wilcoxon 10100%,21,81,4
1936,False,False,0.0213448421316467,50576.8182,39510.0323,6,variance-based + Wilcoxon 10100%,22,81,4
1937,False,False,0.0098837708408742,51127.4197,39510.0323,6,variance-based + Wilcoxon 10100%,24,81,4
1938,False,False,0.007222876095386,47357.2986,39510.0323,6,variance-based + Wilcoxon 10100%,25,81,4
1939,False,False,0.0201291596282221,52922.9148,39510.0323,6,variance-based + Wilcoxon 10100%,26,81,4
1940,False,False,0.0333328284994688,54011.168000000005,39510.0323,6,variance-based + Wilcoxon 10100%,27,81,4
1941,True,True,1.0000000000000002,39034.5583,39510.0323,990,variance-based + Wilcoxon 10100%,30,81,4
1942,False,False,0.0333320660090598,54024.584,39510.0323,6,variance-based + Wilcoxon 10100%,31,81,4
1943,False,False,0.0797656837517304,45646.3949,39510.0323,30,variance-based + Wilcoxon 10100%,34,81,4
1944,True,True,1.0000000000000004,12228.822299999998,39510.0323,990,variance-based + Wilcoxon 10100%,35,81,4
1945,False,False,0.3237244661912835,41274.1059,39510.0323,87,variance-based + Wilcoxon 10100%,36,81,4
1946,False,False,0.0138407525800572,49203.7912,39510.0323,13,variance-based + Wilcoxon 10100%,38,81,4
1947,False,False,0.0333333777637427,54017.058000000005,39510.0323,6,variance-based + Wilcoxon 10100%,39,81,4
1948,False,False,0.0333289136316485,54015.712,39510.0323,6,variance-based + Wilcoxon 10100%,40,81,4
1949,False,False,0.0622147583756885,48187.5455,39510.0323,26,variance-based + Wilcoxon 10100%,42,81,4
1950,False,False,0.7985003249180858,40208.7497,39510.0323,153,variance-based + Wilcoxon 10100%,43,81,4
1951,False,False,0.0333309366472565,54019.034,39510.0323,6,variance-based + Wilcoxon 10100%,44,81,4
1952,False,False,0.0333344713346418,54012.826,39510.0323,6,variance-based + Wilcoxon 10100%,45,81,4
